Using MPS device for macOS
Using device: mps
Episode 1/30000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 0.995 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 14516/30000 | Total reward: 530.00 | Avg loss: 149.2366 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14517/30000 | Total reward: 385.00 | Avg loss: 129.2733 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14518/30000 | Total reward: 9.00 | Avg loss: 144.7554 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14519/30000 | Total reward: 400.00 | Avg loss: 143.0613 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14520/30000 | Total reward: 293.00 | Avg loss: 163.5086 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14521/30000 | Total reward: 107.00 | Avg loss: 180.9123 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14522/30000 | Total reward: 152.00 | Avg loss: 171.1168 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14523/30000 | Total reward: 18.00 | Avg loss: 150.2179 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14524/30000 | Total reward: 180.00 | Avg loss: 108.7922 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14525/30000 | Total reward: 596.00 | Avg loss: 141.8500 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14526/30000 | Total reward: 234.00 | Avg loss: 167.3315 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14527/30000 | Total reward: 506.00 | Avg loss: 154.3528 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14528/30000 | Total reward: 575.00 | Avg loss: 148.6425 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14529/30000 | Total reward: 144.00 | Avg loss: 139.5545 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14530/30000 | Total reward: 126.00 | Avg loss: 130.9990 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14531/30000 | Total reward: 78.00 | Avg loss: 153.4566 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14532/30000 | Total reward: 117.00 | Avg loss: 160.4797 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14533/30000 | Total reward: 9.00 | Avg loss: 388.1535 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14534/30000 | Total reward: 580.00 | Avg loss: 172.0413 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14535/30000 | Total reward: 267.00 | Avg loss: 176.7733 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14536/30000 | Total reward: 348.00 | Avg loss: 132.9350 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14537/30000 | Total reward: 573.00 | Avg loss: 159.6787 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14538/30000 | Total reward: 27.00 | Avg loss: 92.7749 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14539/30000 | Total reward: 467.00 | Avg loss: 168.5207 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14540/30000 | Total reward: 90.00 | Avg loss: 113.2601 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14541/30000 | Total reward: 429.00 | Avg loss: 142.2997 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14542/30000 | Total reward: 26.00 | Avg loss: 223.0567 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14543/30000 | Total reward: 549.00 | Avg loss: 161.5557 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14544/30000 | Total reward: 427.00 | Avg loss: 167.0390 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14545/30000 | Total reward: 561.00 | Avg loss: 165.9865 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14546/30000 | Total reward: 391.00 | Avg loss: 136.0418 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14547/30000 | Total reward: 521.00 | Avg loss: 148.3680 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14548/30000 | Total reward: 412.00 | Avg loss: 148.9619 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14549/30000 | Total reward: 385.00 | Avg loss: 135.3422 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14550/30000 | Total reward: 439.00 | Avg loss: 148.7022 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14551/30000 | Total reward: 538.00 | Avg loss: 179.3269 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14552/30000 | Total reward: 489.00 | Avg loss: 183.8220 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14553/30000 | Total reward: 598.00 | Avg loss: 144.7546 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14554/30000 | Total reward: 269.00 | Avg loss: 160.4514 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14555/30000 | Total reward: 467.00 | Avg loss: 160.1893 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14556/30000 | Total reward: 72.00 | Avg loss: 109.0687 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14557/30000 | Total reward: 9.00 | Avg loss: 74.0752 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14558/30000 | Total reward: 225.00 | Avg loss: 213.7513 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14559/30000 | Total reward: 72.00 | Avg loss: 103.3333 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14560/30000 | Total reward: 392.00 | Avg loss: 163.1684 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14561/30000 | Total reward: 191.00 | Avg loss: 148.3485 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14562/30000 | Total reward: 446.00 | Avg loss: 154.1743 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14563/30000 | Total reward: 509.00 | Avg loss: 152.4002 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14564/30000 | Total reward: 305.00 | Avg loss: 123.6204 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14565/30000 | Total reward: 81.00 | Avg loss: 99.6298 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14566/30000 | Total reward: 273.00 | Avg loss: 111.5465 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14567/30000 | Total reward: 36.00 | Avg loss: 75.5335 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14568/30000 | Total reward: 215.00 | Avg loss: 184.1876 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14569/30000 | Total reward: 99.00 | Avg loss: 140.1903 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14570/30000 | Total reward: 619.00 | Avg loss: 187.9960 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14571/30000 | Total reward: 587.00 | Avg loss: 161.2630 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14572/30000 | Total reward: 546.00 | Avg loss: 159.8346 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14573/30000 | Total reward: 72.00 | Avg loss: 113.0034 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14574/30000 | Total reward: 36.00 | Avg loss: 197.5005 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14575/30000 | Total reward: 27.00 | Avg loss: 108.0915 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14576/30000 | Total reward: 27.00 | Avg loss: 175.3275 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14577/30000 | Total reward: 191.00 | Avg loss: 128.7248 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14578/30000 | Total reward: 510.00 | Avg loss: 160.7534 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14579/30000 | Total reward: 224.00 | Avg loss: 118.6490 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14580/30000 | Total reward: 126.00 | Avg loss: 140.6388 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14581/30000 | Total reward: 631.00 | Avg loss: 150.0728 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14582/30000 | Total reward: 448.00 | Avg loss: 144.8000 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14583/30000 | Total reward: 36.00 | Avg loss: 281.1330 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14584/30000 | Total reward: 243.00 | Avg loss: 177.4419 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14585/30000 | Total reward: 27.00 | Avg loss: 113.9081 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14586/30000 | Total reward: 106.00 | Avg loss: 128.3132 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14587/30000 | Total reward: 9.00 | Avg loss: 133.2943 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14588/30000 | Total reward: 582.00 | Avg loss: 158.6891 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14589/30000 | Total reward: 54.00 | Avg loss: 82.0344 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14590/30000 | Total reward: 0.00 | Avg loss: 72.0562 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14591/30000 | Total reward: 9.00 | Avg loss: 112.8352 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14592/30000 | Total reward: 319.00 | Avg loss: 152.2774 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14593/30000 | Total reward: 520.00 | Avg loss: 142.2623 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14594/30000 | Total reward: 347.00 | Avg loss: 143.1806 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14595/30000 | Total reward: 144.00 | Avg loss: 155.0520 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14596/30000 | Total reward: 564.00 | Avg loss: 184.5832 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14597/30000 | Total reward: 197.00 | Avg loss: 122.3325 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14598/30000 | Total reward: 531.00 | Avg loss: 154.2947 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14599/30000 | Total reward: 566.00 | Avg loss: 149.5705 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14600/30000 | Total reward: 117.00 | Avg loss: 206.3952 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
--- Last 100 episodes ---
Avg reward: 292.64 | Avg loss: 152.2235 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 14601/30000 | Total reward: 261.00 | Avg loss: 233.4070 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14602/30000 | Total reward: 292.00 | Avg loss: 157.8608 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14603/30000 | Total reward: 216.00 | Avg loss: 132.3895 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14604/30000 | Total reward: 215.00 | Avg loss: 159.2319 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14605/30000 | Total reward: 314.00 | Avg loss: 192.4806 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14606/30000 | Total reward: 117.00 | Avg loss: 111.0938 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14607/30000 | Total reward: 90.00 | Avg loss: 137.8094 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14608/30000 | Total reward: 252.00 | Avg loss: 130.7428 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14609/30000 | Total reward: 63.00 | Avg loss: 111.4469 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14610/30000 | Total reward: 435.00 | Avg loss: 160.8472 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14611/30000 | Total reward: 18.00 | Avg loss: 182.5817 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14612/30000 | Total reward: 35.00 | Avg loss: 413.0028 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14613/30000 | Total reward: 18.00 | Avg loss: 356.1859 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14614/30000 | Total reward: 188.00 | Avg loss: 147.9918 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14615/30000 | Total reward: 190.00 | Avg loss: 124.2040 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14616/30000 | Total reward: 36.00 | Avg loss: 117.3380 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14617/30000 | Total reward: 63.00 | Avg loss: 129.9025 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14618/30000 | Total reward: 355.00 | Avg loss: 144.6661 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14619/30000 | Total reward: 0.00 | Avg loss: 148.5950 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14620/30000 | Total reward: 207.00 | Avg loss: 235.3783 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14621/30000 | Total reward: 214.00 | Avg loss: 168.1807 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14622/30000 | Total reward: 194.00 | Avg loss: 208.7675 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14623/30000 | Total reward: 0.00 | Avg loss: 85.7743 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14624/30000 | Total reward: 0.00 | Avg loss: 141.7223 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14625/30000 | Total reward: 482.00 | Avg loss: 152.8747 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14626/30000 | Total reward: 221.00 | Avg loss: 152.0247 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14627/30000 | Total reward: 430.00 | Avg loss: 160.5985 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14628/30000 | Total reward: 546.00 | Avg loss: 162.7307 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14629/30000 | Total reward: 36.00 | Avg loss: 106.7113 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14630/30000 | Total reward: 162.00 | Avg loss: 133.3855 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14631/30000 | Total reward: 108.00 | Avg loss: 170.2785 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14632/30000 | Total reward: 367.00 | Avg loss: 149.2130 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14633/30000 | Total reward: 252.00 | Avg loss: 165.5775 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14634/30000 | Total reward: 153.00 | Avg loss: 197.5256 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14635/30000 | Total reward: 299.00 | Avg loss: 145.3351 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14636/30000 | Total reward: 0.00 | Avg loss: 67.0394 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14637/30000 | Total reward: 653.00 | Avg loss: 182.1357 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14638/30000 | Total reward: 135.00 | Avg loss: 156.6677 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14639/30000 | Total reward: 600.00 | Avg loss: 155.8375 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14640/30000 | Total reward: 650.00 | Avg loss: 185.3449 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14641/30000 | Total reward: 344.00 | Avg loss: 201.6892 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14642/30000 | Total reward: 126.00 | Avg loss: 115.9265 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14643/30000 | Total reward: 277.00 | Avg loss: 171.7475 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14644/30000 | Total reward: 61.00 | Avg loss: 215.7698 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14645/30000 | Total reward: 564.00 | Avg loss: 127.4121 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14646/30000 | Total reward: 168.00 | Avg loss: 207.4227 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14647/30000 | Total reward: 99.00 | Avg loss: 228.3942 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14648/30000 | Total reward: 223.00 | Avg loss: 172.7156 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14649/30000 | Total reward: 648.00 | Avg loss: 145.9057 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14650/30000 | Total reward: 639.00 | Avg loss: 158.0610 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14651/30000 | Total reward: 411.00 | Avg loss: 151.0150 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14652/30000 | Total reward: 662.00 | Avg loss: 156.9985 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14653/30000 | Total reward: 555.00 | Avg loss: 142.7719 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14654/30000 | Total reward: 197.00 | Avg loss: 168.8676 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14655/30000 | Total reward: 99.00 | Avg loss: 170.9327 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14656/30000 | Total reward: 27.00 | Avg loss: 121.9573 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14657/30000 | Total reward: 97.00 | Avg loss: 187.9670 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14658/30000 | Total reward: 438.00 | Avg loss: 150.6247 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14659/30000 | Total reward: 198.00 | Avg loss: 169.7985 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14660/30000 | Total reward: 368.00 | Avg loss: 146.1464 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14661/30000 | Total reward: 648.00 | Avg loss: 167.2104 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14662/30000 | Total reward: 332.00 | Avg loss: 124.1618 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14663/30000 | Total reward: 196.00 | Avg loss: 179.5706 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14664/30000 | Total reward: 518.00 | Avg loss: 176.0671 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14665/30000 | Total reward: 72.00 | Avg loss: 121.1069 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14666/30000 | Total reward: 244.00 | Avg loss: 148.7286 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14667/30000 | Total reward: 187.00 | Avg loss: 189.0746 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14668/30000 | Total reward: 99.00 | Avg loss: 245.3529 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14669/30000 | Total reward: 613.00 | Avg loss: 169.1386 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14670/30000 | Total reward: 652.00 | Avg loss: 166.3613 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14671/30000 | Total reward: 409.00 | Avg loss: 139.0775 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14672/30000 | Total reward: 216.00 | Avg loss: 149.6630 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14673/30000 | Total reward: 377.00 | Avg loss: 229.3424 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14674/30000 | Total reward: 27.00 | Avg loss: 127.9583 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14675/30000 | Total reward: 365.00 | Avg loss: 176.7522 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14676/30000 | Total reward: 359.00 | Avg loss: 165.6753 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14677/30000 | Total reward: 252.00 | Avg loss: 165.8168 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14678/30000 | Total reward: 430.00 | Avg loss: 156.8187 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14679/30000 | Total reward: 490.00 | Avg loss: 176.8611 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14680/30000 | Total reward: 612.00 | Avg loss: 164.0656 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14681/30000 | Total reward: 278.00 | Avg loss: 176.0424 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14682/30000 | Total reward: 643.00 | Avg loss: 149.6304 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14683/30000 | Total reward: 624.00 | Avg loss: 188.2238 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14684/30000 | Total reward: 27.00 | Avg loss: 205.6193 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14685/30000 | Total reward: 9.00 | Avg loss: 285.7077 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14686/30000 | Total reward: 410.00 | Avg loss: 156.4405 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14687/30000 | Total reward: 383.00 | Avg loss: 162.5837 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14688/30000 | Total reward: 260.00 | Avg loss: 156.2543 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14689/30000 | Total reward: 660.00 | Avg loss: 150.3751 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14690/30000 | Total reward: 474.00 | Avg loss: 170.7541 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14691/30000 | Total reward: 9.00 | Avg loss: 65.3725 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14692/30000 | Total reward: 631.00 | Avg loss: 171.4291 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14693/30000 | Total reward: 81.00 | Avg loss: 291.7155 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14694/30000 | Total reward: 72.00 | Avg loss: 83.8260 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14695/30000 | Total reward: 26.00 | Avg loss: 98.3976 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14696/30000 | Total reward: 502.00 | Avg loss: 164.7406 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14697/30000 | Total reward: 189.00 | Avg loss: 97.1263 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14698/30000 | Total reward: 18.00 | Avg loss: 163.6885 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
Episode 14699/30000 | Total reward: 288.00 | Avg loss: 171.0173 | Epsilon: 0.050 | LOSE | MEMORY_SIZE: 30000 | SEED: 626
