episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
2610,27.0,2362111072.0,1693286999.2642999,0.0,0,1,4,31899.688,7450.3755,18452.324,0.05
2611,-33.0,1705554327.7037036,631316805.9023161,0.0,0,1,54,56910.957,6603.399,28269.969,0.05
2612,30.0,3766163538472.727,10580181583906.559,0.0,0,1,11,46788.062,2477.146,21436.205,0.05
2613,36.0,1293808985.6,599647908.07723,0.0,0,1,5,32694.17,7009.3794,16251.058,0.05
2614,36.0,1565344819.2,760379940.199563,0.0,0,1,5,45511.676,7679.0464,21310.877,0.05
2615,25.0,13773238117098.666,30795692377550.24,0.0,0,1,6,107416.61,4086.877,34580.105,0.05
2616,22.0,38895642391.57895,158249207928.99167,0.0,0,1,19,204736.53,7087.0312,60848.42,0.05
2617,36.0,1018411943590.4,2035301582506.8916,0.0,0,1,5,38437.055,7142.4795,20874.441,0.05
2618,36.0,5235198423449.6,10466534269259.086,0.0,0,1,5,41727.234,7475.9546,22821.723,0.05
2619,27.0,1259934768.0,748766617.5012116,0.0,0,1,4,34040.305,1855.2847,15092.342,0.05
2620,27.0,1616101896.0,1123975478.221833,0.0,0,1,4,34272.023,5399.39,16151.705,0.05
2621,36.0,13649169077670.4,27295264809796.125,0.0,0,1,5,32308.053,7010.013,17246.117,0.05
2622,26.0,2740400102.4,819954051.5405966,0.0,0,1,5,31827.877,-1012.8408,16017.683,0.05
2623,-1.0,15324148644.0,51058920563.62486,0.0,0,1,32,1243788.2,7024.624,183567.7,0.05
2624,20.0,490561116951.2727,1042823325293.9642,0.0,0,1,11,38344.31,-2472.9495,20148.893,0.05
2625,27.0,551131155216.0,950822368884.6456,0.0,0,1,4,28817.988,-6572.0566,11840.211,0.05
2626,27.0,5246283648.0,4292634816.257221,0.0,0,1,4,27329.348,-9425.925,11141.161,0.05
2627,27.0,103301492224.0,175532818477.159,0.0,0,1,4,26943.273,-11467.468,10355.474,0.05
2628,27.0,55817163072.0,93938825861.5915,0.0,0,1,4,26594.178,-9623.651,10879.03,0.05
2629,27.0,1618811936.0,353262154.28304565,0.0,0,1,4,26142.316,-8813.512,11242.175,0.05
2630,27.0,2225784032.0,1075378791.5783865,0.0,0,1,4,27550.611,-1255.9849,12734.223,0.05
2631,27.0,893963112352.0,1539840982261.0889,0.0,0,1,4,29735.67,-4510.907,14618.505,0.05
2632,27.0,4168109600.0,3579574680.7323556,0.0,0,1,4,22824.13,-8083.487,9999.094,0.05
2633,27.0,1684651456.0,396066745.94768035,0.0,0,1,4,23296.838,-4374.6113,10396.912,0.05
2634,27.0,1810759680.0,559088194.1409214,0.0,0,1,4,23641.314,-1411.7444,11576.413,0.05
2635,27.0,2680988352.0,796885841.4511566,0.0,0,1,4,25479.537,1986.0837,13130.083,0.05
2636,27.0,2243826656.0,867377235.008328,0.0,0,1,4,26917.088,6326.9507,15397.075,0.05
2637,24.0,279065787446.8571,678569731087.3235,0.0,0,1,7,30164.082,-847.75995,15696.265,0.05
2638,27.0,5885113344.0,5221161832.529499,0.0,0,1,4,27024.709,2152.766,13133.242,0.05
2639,27.0,12681658688.0,18644033884.432957,0.0,0,1,4,38911.98,-1452.2493,17538.592,0.05
2640,27.0,1807736864.0,728584797.0602927,0.0,0,1,4,43721.754,-7755.099,18579.977,0.05
2641,36.0,29140267596.8,54304485246.12302,0.0,0,1,5,49328.246,-976.4033,19917.65,0.05
2642,36.0,1332442124.8,221844107.7249281,0.0,0,1,5,37677.19,6867.926,20238.494,0.05
2643,21.0,935396080576.0,2801531252815.8623,0.0,0,1,10,54552.348,-154.06572,24110.172,0.05
2644,27.0,1298285344.0,522391535.6653233,0.0,0,1,4,28203.209,5647.4546,16624.215,0.05
2645,19.0,1137744362613.3333,3768597370199.189,0.0,0,1,12,38427.266,6651.5176,20349.316,0.05
2646,27.0,4907731894112.0,4453118964526.491,0.0,0,1,4,45310.13,-10046.929,13685.834,0.05
2647,27.0,1117098048.0,107122571.6902783,0.0,0,1,4,40312.984,-26454.78,11734.258,0.05
2648,27.0,1453911184.0,344761110.35487515,0.0,0,1,4,39638.29,-13698.743,13658.094,0.05
2649,27.0,38347182080.0,58214835842.42747,0.0,0,1,4,39796.85,-2059.435,14667.442,0.05
2650,36.0,3614392012.8,4648691122.876905,0.0,0,1,5,34930.22,2431.27,14668.876,0.05
2651,27.0,1646072576.0,405449026.0053476,0.0,0,1,4,31460.732,-321.8373,14667.271,0.05
2652,0,1745612160.0,0.0,0.0,0,1,1,32810.184,8425.994,18755.975,0.05
2653,27.0,123442903520.0,210221868315.09668,0.0,0,1,4,32426.705,580.8512,15056.693,0.05
2654,36.0,1484701952.0,1010372515.3993626,0.0,0,1,5,27652.135,3812.0864,16145.403,0.05
2655,32.0,1473109978567.111,4162592866489.0166,0.0,0,1,9,33179.76,-1561.4458,17085.92,0.05
2656,34.0,4073999424.0,5625984710.774615,0.0,0,1,7,26142.19,-2229.284,12915.832,0.05
2657,35.0,99313027498.66667,217695063329.70926,0.0,0,1,6,26240.947,4285.214,14742.308,0.05
2658,36.0,1568228928.0,792188257.6016811,0.0,0,1,5,25390.334,2412.734,14091.325,0.05
2659,25.0,2216751311168.0,4952879401067.417,0.0,0,1,6,32562.104,-1559.5625,17104.252,0.05
2660,36.0,2663760563.2,1427980555.7429483,0.0,0,1,5,26091.742,4413.0825,13979.232,0.05
2661,36.0,1401907840.0,414296511.01436836,0.0,0,1,5,38175.61,8442.775,18395.256,0.05
2662,27.0,163598982416.0,281376896538.8918,0.0,0,1,4,39012.992,46.6707,20008.979,0.05
2663,27.0,137034478448.0,234496652330.80362,0.0,0,1,4,28033.926,-219.88275,14289.737,0.05
2664,27.0,3065714984640.0,5308252026556.371,0.0,0,1,4,26201.78,-956.7939,14024.342,0.05
2665,27.0,1039671376.0,175797797.1249622,0.0,0,1,4,25879.295,2495.0574,13501.193,0.05
2666,27.0,924750616.0,285940998.2026643,0.0,0,1,4,28914.537,5870.892,16223.144,0.05
2667,25.0,1768054821408.0,3679848293477.971,0.0,0,1,6,30463.121,1169.1611,16383.881,0.05
2668,36.0,1228753638.4,214932066.48411152,0.0,0,1,5,26590.865,3753.8237,15304.746,0.05
2669,4.0,361470836643.55554,1836148512308.7043,0.0,0,1,27,50669.008,-894.2566,22137.27,0.05
2670,36.0,2025306137.6,981346138.9468746,0.0,0,1,5,26953.111,2666.3267,15385.0625,0.05
2671,27.0,43784514811.42857,148109053654.629,0.0,0,1,14,38850.35,5988.3047,19649.922,0.05
2672,36.0,3195858278.4,2687209909.263748,0.0,0,1,5,30315.201,6036.518,16294.019,0.05
2673,36.0,3970695475.2,3855971860.4388466,0.0,0,1,5,29347.732,2474.0403,15940.457,0.05
2674,36.0,1711806796.8,320627092.9190892,0.0,0,1,5,30652.346,7834.9355,17105.332,0.05
2675,27.0,1683230531712.0,2912309822273.8535,0.0,0,1,4,28888.555,-256.2732,14070.031,0.05
2676,27.0,1965179904.0,1002751100.732039,0.0,0,1,4,26929.135,2721.3574,14398.463,0.05
2677,36.0,5574997299.2,7663222481.980324,0.0,0,1,5,29725.596,4833.083,16108.205,0.05
2678,27.0,161923879192.0,278468455272.26776,0.0,0,1,4,25992.186,4680.211,14774.822,0.05
2679,16.0,361488816580.26666,1253113039400.268,0.0,0,1,15,42210.6,6363.705,19668.557,0.05
2680,27.0,1865954848.0,322227407.4198856,0.0,0,1,4,24154.188,1054.15,12682.748,0.05
2681,27.0,1235814176.0,228503452.1257131,0.0,0,1,4,24656.352,5332.7915,14900.0625,0.05
2682,22.0,3107810391.5789475,4274948392.0833488,0.0,0,1,19,38731.785,5067.216,19730.613,0.05
2683,36.0,2580525209.6,764450566.4078567,0.0,0,1,5,45066.914,7147.38,18030.102,0.05
2684,36.0,453966328614.4,905311092728.5752,0.0,0,1,5,48381.1,7597.921,20597.943,0.05
2685,36.0,1372457190.4,160052017.76299646,0.0,0,1,5,59081.33,7805.9014,24152.72,0.05
2686,30.0,701761370240.0,2213372528663.8564,0.0,0,1,11,39542.227,-4073.4048,20137.49,0.05
2687,36.0,1361584806.4,666894409.0750226,0.0,0,1,5,37523.53,3251.8542,15012.898,0.05
2688,36.0,2487143118489.6,4971215194022.727,0.0,0,1,5,39560.223,7375.3286,17790.25,0.05
2689,27.0,1952006432.0,696706110.6138268,0.0,0,1,4,37078.1,-815.7499,16571.738,0.05
2690,17.0,1203666113240.0,3340355648957.898,0.0,0,1,24,1452761.4,-415.58972,214370.9,0.05
2691,27.0,1809230757856.0,3128390663205.2495,0.0,0,1,4,43124.797,-4877.578,18061.3,0.05
2692,36.0,2243058867.2,363437803.0354369,0.0,0,1,5,28976.176,-3080.6323,13208.808,0.05
2693,36.0,2196319564.8,1259333431.3184044,0.0,0,1,5,28442.744,4728.6406,15682.903,0.05
2694,0,1350099968.0,0.0,0.0,0,1,1,27960.426,8037.2637,18146.37,0.05
2695,36.0,1921303936.0,454984738.433533,0.0,0,1,5,32108.795,7611.8555,18540.188,0.05
2696,-1.0,2244929973.3333335,2369837278.7163973,0.0,0,1,12,40961.055,6951.147,22144.424,0.05
2697,36.0,1319738214.4,378109555.44438344,0.0,0,1,5,32079.229,5084.0547,15034.452,0.05
2698,30.0,1678983517.090909,803176923.3301343,0.0,0,1,11,54035.496,7427.266,21576.746,0.05
2699,22.0,571426637169.7778,847076573200.996,0.0,0,1,9,36093.97,-7761.3184,20474.781,0.05
2700,36.0,1668761753.6,902415830.2166731,0.0,0,1,5,25585.994,-4714.8813,11903.044,0.05
2701,36.0,1997616384.0,543294689.3773271,0.0,0,1,5,28715.896,3848.955,14988.254,0.05
2702,36.0,1411903731.2,402948508.12303555,0.0,0,1,5,32203.307,8036.0547,18694.256,0.05
2703,36.0,2344039961.6,1261659059.3804479,0.0,0,1,5,36924.176,8365.859,22343.197,0.05
2704,36.0,1171754713.6,265973529.80368447,0.0,0,1,5,44336.867,9065.482,24315.045,0.05
2705,16.0,10320728962.56,43465584939.37649,0.0,0,1,25,61236.11,9878.705,28741.756,0.05
2706,27.0,386807711707.4286,1228790530565.9658,0.0,0,1,14,47967.477,8051.3296,23796.27,0.05
2707,-3.0,240618369138.66666,1146090937072.3018,0.0,0,1,24,53287.19,7716.0713,27630.852,0.05
2708,-2.0,1726879298.4615386,753166708.2773863,0.0,0,1,13,48535.504,8649.648,27523.549,0.05
2709,-30.0,136608298793.44263,995565656532.1223,0.0,0,1,61,52088.316,1339.113,27655.299,0.05
2710,36.0,3692760691.2,4639395285.368356,0.0,0,1,5,31954.305,8623.128,17782.646,0.05
2711,21.0,503888047795.2,1505796366806.166,0.0,0,1,10,535788.75,6215.206,82308.45,0.05
2712,-29.0,776552740366.2222,3504436350659.328,0.0,0,1,90,12439583.0,5669.52,1953122.9,0.05
2713,27.0,6231916544.0,7026452255.623165,0.0,0,1,4,54839.234,-7488.07,20086.48,0.05
2714,51.0,2633139337075.2,5285875440710.173,0.0,0,1,10,7812757.5,-12717.217,741784.0,0.05
2715,34.0,1102729352585.4814,3621663075371.435,0.0,0,1,27,17176780.0,-2534.4949,1315880.0,0.05
2716,25.0,1937542829653.3333,4327799831143.4893,0.0,0,1,6,30837.736,-12005.395,11213.678,0.05
2717,27.0,2475010752.0,310688061.2260168,0.0,0,1,4,28084.488,-8674.773,11688.082,0.05
2718,41.0,1471860480588.8,4070469573329.1055,0.0,0,1,20,10469476.0,-194595.78,2012378.9,0.05
2719,-23.0,1325165535486.1538,4097103854135.8794,0.0,0,1,104,8672996.0,-133147.75,1513613.0,0.05
2720,-25.0,1181333083782.6206,3465751778923.6978,0.0,0,1,116,11806545.0,-86141.57,874079.1,0.05
2721,27.0,234744141696.0,234911673253.28796,0.0,0,1,4,23805.879,-7288.94,11001.93,0.05
2722,27.0,132701132800.0,172718015947.4611,0.0,0,1,4,22452.145,-11888.438,10149.994,0.05
2723,9.0,43736523520.0,36547689728.0,0.0,0,1,2,22737.293,-3849.78,11977.875,0.05
2724,-22.0,72443383084.52174,184901216296.02377,0.0,0,1,23,434343.6,9340.246,80647.93,0.05
2725,35.0,107556987861.33333,228617990393.55746,0.0,0,1,6,82068.22,-4993.843,16967.74,0.05
2726,36.0,35057437030.4,39220556284.17456,0.0,0,1,5,26596.576,-8427.945,13135.581,0.05
2727,36.0,250828207974.4,331475222427.8451,0.0,0,1,5,23619.19,-9333.331,11042.999,0.05
2728,35.0,5417551914.666667,3179775332.412773,0.0,0,1,6,23371.613,-7314.1855,11114.521,0.05
2729,36.0,430855427379.2,549984323332.1232,0.0,0,1,5,24484.0,-8958.175,11759.771,0.05
2730,36.0,6450406912.0,3604456618.449081,0.0,0,1,5,21745.73,-10402.751,9275.441,0.05
2731,36.0,8903726694.4,9219065044.526,0.0,0,1,5,22134.762,-8720.792,9841.708,0.05
2732,36.0,127242264576.0,112999102875.443,0.0,0,1,5,22458.172,-11378.665,9763.827,0.05
2733,36.0,114990157772.8,136321118364.14809,0.0,0,1,5,22087.332,-11706.193,9357.265,0.05
2734,36.0,67970817075.2,87077197515.5474,0.0,0,1,5,22690.79,-11575.543,9465.546,0.05
2735,36.0,67254724403.2,128427250348.34834,0.0,0,1,5,22978.604,-7699.008,10258.254,0.05
2736,26.0,187389295462.4,368307904915.16693,0.0,0,1,5,24215.016,-9345.366,10697.395,0.05
2737,36.0,26486534912.0,42651993292.57166,0.0,0,1,5,23105.096,-7301.699,10553.407,0.05
2738,47.0,41525816722.28571,88774996107.5244,0.0,0,1,14,5969669.5,-70162.98,1022639.44,0.05
2739,16.0,95722054490.76364,180120390380.27307,0.0,0,1,55,6859266.5,-82847.7,1116282.1,0.05
2740,13.0,70050284850.66667,209660461535.8627,0.0,0,1,48,9683596.0,-84289.3,2209234.0,0.05
2741,40.0,29691823853.714287,62985131833.37131,0.0,0,1,21,10349397.0,-58095.297,1695403.4,0.05
2742,-152.0,231240987132.55606,476988408375.97076,0.0,0,1,223,9076454.0,-42106.785,1440618.5,0.05
2743,27.0,519641949504.0,892432552296.013,0.0,0,1,4,23543.662,-9333.068,10241.773,0.05
2744,27.0,936432265216.0,893653187261.6263,0.0,0,1,4,23422.836,-11168.2,10691.201,0.05
2745,27.0,517961645696.0,849505701521.0074,0.0,0,1,4,23405.578,-12617.878,9738.219,0.05
2746,27.0,70500326656.0,38709275142.56375,0.0,0,1,4,22999.172,-15487.741,9050.375,0.05
2747,27.0,653136685504.0,801942680238.0834,0.0,0,1,4,23042.998,-16335.592,9159.341,0.05
2748,18.0,469090959360.0,453373244548.40314,0.0,0,1,3,22044.568,-11704.685,9538.354,0.05
2749,27.0,59729342656.0,56162711864.244835,0.0,0,1,4,22548.865,-10859.353,9905.492,0.05
2750,27.0,359271146944.0,548605251123.68256,0.0,0,1,4,22834.14,-10756.177,10685.863,0.05
2751,18.0,212662391355.53488,309136004657.6651,0.0,0,1,43,8303700.5,-8980.723,1637436.1,0.05
2752,27.0,183695132288.0,115591378645.20064,0.0,0,1,4,22387.258,-16631.803,8479.083,0.05
2753,18.0,38707754325.333336,27142603231.191772,0.0,0,1,3,22496.922,-18692.719,7917.444,0.05
2754,27.0,481114836416.0,685526951371.7179,0.0,0,1,4,22511.96,-20561.791,8031.2812,0.05
2755,27.0,31247146880.0,17669695233.651073,0.0,0,1,4,22742.453,-19682.111,7719.4727,0.05
2756,27.0,22470170560.0,33145873107.192097,0.0,0,1,4,22792.33,-17760.629,8362.104,0.05
2757,27.0,48003134720.0,64946552210.58014,0.0,0,1,4,23268.906,-15323.706,8858.666,0.05
2758,27.0,13893389888.0,17732915601.806442,0.0,0,1,4,22600.047,-14996.569,8889.528,0.05
2759,27.0,187706614528.0,264323901269.99405,0.0,0,1,4,22084.748,-17913.82,8594.385,0.05
2760,27.0,32029556576.0,52079028029.23223,0.0,0,1,4,22666.816,-16075.275,8621.568,0.05
2761,18.0,7198345386.666667,5314236962.796393,0.0,0,1,3,22666.06,-13841.82,8975.004,0.05
2762,27.0,15024745344.0,12001269003.923143,0.0,0,1,4,22380.453,-15779.624,9008.775,0.05
2763,27.0,142875320320.0,215210181026.10928,0.0,0,1,4,22408.258,-15492.109,9021.158,0.05
2764,27.0,50464707904.0,73490827039.2793,0.0,0,1,4,22706.637,-13377.957,9606.064,0.05
2765,27.0,61495850880.0,64164717129.80222,0.0,0,1,4,23680.729,-11556.953,10214.562,0.05
2766,27.0,348725699072.0,314037602953.19653,0.0,0,1,4,22756.957,-14195.225,9713.552,0.05
2767,27.0,85147292416.0,83284663136.11972,0.0,0,1,4,22781.643,-14598.036,9463.23,0.05
2768,18.0,63176212224.0,70016311929.36485,0.0,0,1,3,22944.715,-13824.735,9827.116,0.05
2769,27.0,72426226432.0,44586232055.15284,0.0,0,1,4,22667.912,-14994.687,9393.707,0.05
2770,25.0,324489846016.0,305264518175.95355,0.0,0,1,6,22580.299,-16186.576,9138.859,0.05
2771,27.0,58920652928.0,60261870220.467674,0.0,0,1,4,20475.598,-13019.781,8762.22,0.05
2772,27.0,31783783552.0,21306089232.116596,0.0,0,1,4,21010.738,-10347.822,9426.572,0.05
2773,27.0,104237277568.0,166052555558.0637,0.0,0,1,4,21213.332,-10759.035,9690.149,0.05
2774,35.0,20168039253.333332,24852785186.93956,0.0,0,1,6,22653.64,-14901.793,9303.8955,0.05
2775,27.0,31709707808.0,28741571342.158978,0.0,0,1,4,22267.482,-11659.861,9610.033,0.05
2776,27.0,31358817024.0,14743687344.403526,0.0,0,1,4,22797.133,-10829.314,9883.235,0.05
2777,27.0,134470865536.0,119503351920.02756,0.0,0,1,4,21969.006,-14936.279,8973.642,0.05
2778,27.0,76510496896.0,79974120078.1533,0.0,0,1,4,21724.61,-15489.877,8345.378,0.05
2779,27.0,56142900480.0,45161672316.54041,0.0,0,1,4,21430.947,-16881.914,8259.653,0.05
2780,27.0,21085356480.0,12624372428.962822,0.0,0,1,4,21539.83,-16577.113,8194.576,0.05
2781,27.0,97898577920.0,63772035040.81269,0.0,0,1,4,21489.82,-13388.97,8731.051,0.05
2782,-78.0,82114264901.52518,181044299603.44403,0.0,0,1,139,6214958.5,-62802.047,1371261.4,0.05
2783,-1.0,121488562648.7742,222203895096.61966,0.0,0,1,62,5104129.0,-85800.016,1115340.4,0.05
2784,34.0,56355129647.40741,133799655225.0624,0.0,0,1,27,5108690.5,-1404.9963,1083068.8,0.05
2785,13.0,163544185097.33334,341930330007.7432,0.0,0,1,48,4313834.5,-16364.526,1016700.25,0.05
2786,-74.0,103678650772.85925,170496283511.1858,0.0,0,1,135,4184236.0,-19735.947,1008221.1,0.05
2787,29.0,113239040596.0,229314363177.23267,0.0,0,1,32,3990786.8,-11199.395,822964.4,0.05
2788,45.0,86348121776.0,147963465401.1358,0.0,0,1,16,3859901.8,-16387.385,763830.6,0.05
2789,30.0,77554629797.16129,74450484126.48756,0.0,0,1,31,3951189.8,-14548.461,820914.4,0.05
2790,-2.0,141583040859.75903,190916748221.84998,0.0,0,1,83,5254477.5,-11689.519,1089176.9,0.05
2791,11.0,151655975833.6,176975565393.05484,0.0,0,1,50,3175034.0,-18681.922,813238.94,0.05
2792,49.0,53543122106.181816,67082176148.392586,0.0,0,1,22,3497004.8,-19239.25,676630.6,0.05
2793,-4.0,45457124117.66154,43755978458.716896,0.0,0,1,65,3268681.8,-16616.988,841162.56,0.05
2794,61.0,40841555564.8,43842489174.34089,0.0,0,1,40,6717061.5,-11108.56,1037568.2,0.05
2795,51.0,71628444761.6,76087480779.7612,0.0,0,1,10,1852949.0,-12462.446,297290.9,0.05
2796,36.0,45736904089.6,59288135667.39109,0.0,0,1,5,45723.125,-20685.426,12916.749,0.05
2797,9.0,17201714944.0,11376101632.0,0.0,0,1,2,24265.928,-14824.673,9227.834,0.05
2798,45.0,78198113224.0,105785722738.58917,0.0,0,1,16,2066816.9,-24048.57,383279.1,0.05
2799,-41.0,55524586908.86275,75951081535.82924,0.0,0,1,102,2272709.8,-14823.796,459889.56,0.05
2800,28.0,44671722456.61539,56811868285.12547,0.0,0,1,13,91276.914,-12526.015,31661.6,0.05
2801,-236.0,66779537250.25076,98947996380.06512,0.0,0,1,327,5973268.5,1751.6786,932388.06,0.05
2802,0,147485310976.0,0.0,0.0,0,1,1,23520.701,9261.291,14906.833,0.05
2803,0,188992339968.0,0.0,0.0,0,1,1,23487.42,8330.728,14532.352,0.05
2804,0,19606239232.0,0.0,0.0,0,1,1,21959.166,3191.699,12659.908,0.05
2805,0,135226908672.0,0.0,0.0,0,1,1,21344.135,1969.925,12119.234,0.05
2806,0,20882184192.0,0.0,0.0,0,1,1,20656.734,4338.4614,12349.326,0.05
2807,0,290850701312.0,0.0,0.0,0,1,1,21034.738,8559.359,13544.378,0.05
2808,0,57155903488.0,0.0,0.0,0,1,1,20069.953,5652.788,12387.706,0.05
2809,-67.0,35202737257.31645,50922905895.822586,0.0,0,1,158,1642713.4,-7974.067,130657.55,0.05
2810,21.0,37764046643.2,43283140170.43079,0.0,0,1,10,64780.83,-2218.8276,18645.73,0.05
2811,-4.0,30410790075.733334,40514324389.78616,0.0,0,1,45,101425.414,-9095.197,40639.23,0.05
2812,12.0,38746701855.34694,52905961915.97575,0.0,0,1,49,1131355.4,-3640.807,136500.5,0.05
2813,26.0,11865702041.6,7082046995.7452965,0.0,0,1,5,48818.297,852.5552,16697.662,0.05
2814,20.0,60997954164.36364,119382948888.96829,0.0,0,1,11,63176.26,-419.3547,20109.895,0.05
2815,21.0,68790906700.8,89153386972.95462,0.0,0,1,10,66832.195,-1615.214,18728.443,0.05
2816,-25.0,41313462035.69231,85042549412.45796,0.0,0,1,26,84715.05,11941.728,31288.613,0.05
2817,-22.0,24574623789.88679,28143142679.723267,0.0,0,1,53,101585.945,-1911.3547,27628.098,0.05
2818,13.0,29811675456.0,42475430657.69794,0.0,0,1,8,46826.824,5058.8647,23846.865,0.05
2819,12.0,26295644728.88889,25988208910.86183,0.0,0,1,9,48314.633,9620.214,25078.928,0.05
2820,7.0,52661074368.0,104204815714.71265,0.0,0,1,24,49706.293,2437.569,18272.205,0.05
2821,-33.0,43499334568.258064,86905329569.53987,0.0,0,1,124,2767751.5,-7525.306,332932.72,0.05
2822,7.0,43133070080.0,45281473581.542015,0.0,0,1,4,32376.38,10738.869,20865.887,0.05
2823,-10.0,10621136104.727272,4971692440.313104,0.0,0,1,11,82398.63,11982.307,32123.625,0.05
2824,-47.0,36135374983.52941,65858503983.14988,0.0,0,1,68,89414.66,12028.499,31246.158,0.05
2825,-24.0,23269161492.48,23772446693.50409,0.0,0,1,25,68642.77,10542.065,24555.336,0.05
2826,-84.0,29919159905.947826,59510198453.81367,0.0,0,1,115,96153.01,7775.4346,29186.133,0.05
2827,-5.0,9478656853.333334,4365667147.285178,0.0,0,1,6,66180.12,13968.001,31975.393,0.05
2828,-4.0,26046742118.4,23421466676.75126,0.0,0,1,5,79674.28,15857.462,38009.234,0.05
2829,-44.0,31193084695.272728,64982358328.53051,0.0,0,1,55,98863.07,11485.753,35217.17,0.05
2830,-59.0,34350502933.333332,45811422350.45394,0.0,0,1,60,82981.6,11597.879,29209.74,0.05
2831,0,55343042560.0,0.0,0.0,0,1,1,29155.098,11559.771,22340.781,0.05
2832,0,3985330688.0,0.0,0.0,0,1,1,27845.322,11077.633,20450.441,0.05
2833,0,14029589504.0,0.0,0.0,0,1,1,26447.518,10509.4795,18395.453,0.05
2834,18.0,17973687125.333332,8762633240.488443,0.0,0,1,3,26890.613,-1941.1608,14776.14,0.05
2835,18.0,14398590976.0,6868421945.354823,0.0,0,1,3,29030.223,9617.904,18573.8,0.05
2836,-14.0,14254831038.171429,15725860715.78615,0.0,0,1,35,103962.94,11725.473,37310.1,0.05
2837,-60.0,23241756725.728394,49967181836.275635,0.0,0,1,81,108163.6,12171.267,34877.266,0.05
2838,0,14262619136.0,0.0,0.0,0,1,1,29486.508,11789.927,22626.578,0.05
2839,-5.0,14255619413.333334,7528164827.159196,0.0,0,1,6,50556.676,12560.224,27754.277,0.05
2840,0.0,14206005271.272728,13593117905.314222,0.0,0,1,11,71159.58,13703.318,31951.365,0.05
2841,-88.0,10757020507.79798,10949420780.682076,0.0,0,1,99,65708.086,11071.012,26925.047,0.05
2842,-6.0,24726516434.82353,57073719929.42811,0.0,0,1,17,59967.844,12320.652,27728.93,0.05
2843,-86.0,16395719270.878504,33652731894.771526,0.0,0,1,107,90332.23,10892.533,29437.936,0.05
2844,-11.0,20599995415.272728,59387970762.71823,0.0,0,1,22,53136.72,10588.517,23227.459,0.05
2845,-1.0,7711472384.0,4835709184.0,0.0,0,1,2,51647.2,13307.435,27854.469,0.05
2846,-40.0,16716388811.71831,36012104787.547455,0.0,0,1,71,103005.414,5347.6377,31166.248,0.05
2847,-27.0,20008091693.714287,50959762553.19603,0.0,0,1,28,96448.016,13600.57,31627.885,0.05
2848,-17.0,8232654883.555555,6043760771.270058,0.0,0,1,18,98221.21,16125.816,39339.477,0.05
2849,-59.0,13210767685.485714,24851903606.20311,0.0,0,1,70,87780.16,11785.708,28354.773,0.05
2850,-72.0,16929158862.650602,42679551615.80861,0.0,0,1,83,72114.91,11234.919,26007.291,0.05
2851,-3.0,15237642634.666666,20654777765.018795,0.0,0,1,24,43211.223,10862.637,22470.94,0.05
2852,-26.0,14221984964.085106,30944635401.070282,0.0,0,1,47,92528.8,10250.214,36358.715,0.05
